"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
712059																																																																																																																									false	false	false																																																																																																																		0				
712273																																																																																																																									false	false	false																																																																																																																		0				
712648																																																																																																																									true	false	false																																																																																																																		0				
712956																																																																																																																									false	false	false																																																																																																																		0				
713047																																																																																																																									false	false	false																																																																																																																		0				
713140																																																																																																																									false	false	false																																																																																																																		0				
713252																																																																																																																									false	false	false																																																																																																																		0				
713476																																																																																																																									false	false	false																																																																																																																		0				
713926																																																																																																																									false	false	false																																																																																																																		0				
714165																																																																																																																									false	false	false																																																																																																																		0				
714437																																																																																																																									true	true	true																																																																																																																		0				
714839																																																																																																																									false	false	false																																																																																																																		0				
714978																																																																																																																									false	false	false																																																																																																																		0				
715032																																																																																																																									false	false	false																																																																																																																		0				
715050																																																																																																																									false	false	false																																																																																																																		0				
715144																																																																																																																									true	true	true																																																																																																																		20				
715340																																																																																																																									true	true	true																																																																																																																		524				
715470																																																																																																																									false	false	false																																																																																																																		0				
715630																																																																																																																									false	false	false																																																																																																																		0				
715872																																																																																																																									false	false	false																																																																																																																		0				
715975																																																																																																																									false	false	false																																																																																																																		0				
716374																																																																																																																									true	true	true																																																																																																																		0				
716413																																																																																																																									true	true	true																																																																																																																		0				
716655																																																																																																																									false	false	false																																																																																																																		0				
716833																																																																																																																									true	true	true																																																																																																																		1305				
716851																																																																																																																									true	true	true	142830	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509707	50	86	0	1	0	652623	0	189	0	7054	16																		0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																					3273	0	0		
716954																																																																																																																									false	false	false																																																																																																																		0				
717232																																																																																																																									false	false	false																																																																																																																		0				
717513																																																																																																																									true	false	false																																																																																																																		0				
717670																																																																																																																									false	false	false																																																																																																																		0				
717737																																																																																																																									false	false	false																																																																																																																		0				
717924																																																																																																																									false	false	false																																																																																																																		0				
718079																																																																																																																									true	false	false																																																																																																																		0				
718145																																																																																																																									true	true	true																																																																																																																		835				
718275																																																																																																																									false	false	false																																																																																																																		0				
718538																																																																																																																									true	false	false																																																																																																																		0				
719030																																																																																																																									false	false	false																																																																																																																		0				
719610																																																																																																																									false	false	false																																																																																																																		0				
719656																																																																																																																									true	false	false																																																																																																																		0				
719964																																																																																																																									false	false	false																																																																																																																		0				
720157																																																																																																																									false	false	false																																																																																																																		0				
720344																																																																																																																									true	false	false																																																																																																																		0				
720746																																																																																																																									true	false	false																																																																																																																		0				
720858																																																																																																																									false	false	false																																																																																																																		0				
721350																																																																																																																									false	false	false																																																																																																																		0				
721752																																																																																																																									false	false	false																																																																																																																		0				
721949																																																																																																																									false	false	false																																																																																																																		0				
722227																																																																																																																									true	false	false																																																																																																																		0				
722432																																																																																																																									false	false	false																																																																																																																		0				
722544																																																																																																																									true	true	true	156196	2132	123	0	0	175732	0	9	0	0	0	0	57292	1183	91	5	0	0	69263	44	0	0	0	0	342025	179118	271	16	17320	13																		3	38896	0	0	0	0	59274	71	13	2	57292	1183	91	5																																																					1954	0	0		
722777	true	false	false																																																																																																																																																																																																																																										0				
722816																																																																																																																									true	true	true																																																																																																																		663				
723112	true	true	true	10009175	982463	5785	278	1689769	9960231	184	461	1738603	1860398	117	30	3864384	437319	7997	270	0	0	18425259	9147	1036721	1474394	1295	91	38831219	14718962	25128	1131	311285633	3213																		8	777215	0	0	0	0	2067308	4157	603	1	3569239	171538	7812	218																																																					0	0	0	0																																																																																																																					229845	0	2435		
723158																																																																																																																									false	false	false																																																																																																																		0				
723550																																																																																																																									false	false	false																																																																																																																		0				
723653																																																																																																																									false	false	false																																																																																																																		0				
723756																																																																																																																									false	false	false																																																																																																																		0				
723822																																																																																																																									true	false	false																																																																																																																		0				
723868																																																																																																																									false	false	false																																																																																																																		0				
724230																																																																																																																									true	false	false																																																																																																																		0				
724548																																																																																																																									false	false	false																																																																																																																		0				
724744																																																																																																																									true	true	true																																																																																																																		258				
724904																																																																																																																									false	false	false																																																																																																																		0				
724940																																																																																																																									false	false	false																																																																																																																		0				
725077																																																																																																																									false	false	false																																																																																																																		0				
725732	false	false	false																																																																																																																																																																																																																																										0				
725741																																																																																																																									true	true	true																																																																																																																		0				
725853																																																																																																																									false	false	false																																																																																																																		0				
726458																																																																																																																									false	false	false																																																																																																																		0				
726953																																																																																																																									false	false	false																																																																																																																		0				
727174																																																																																																																									false	false	false																																																																																																																		0				
728948																																																																																																																									true	true	true																																																																																																																		150				
728957																																																																																																																									false	false	false																																																																																																																		0				
729011																																																																																																																									true	true	true																																																																																																																		479				
729057																																																																																																																									false	false	false																																																																																																																		0				
729178																																																																																																																									false	false	false																																																																																																																		0				
729310																																																																																																																									true	false	false																																																																																																																		0				
729459																																																																																																																									false	false	false																																																																																																																		0				
729570																																																																																																																									false	false	false																																																																																																																		0				
729842																																																																																																																									true	true	true																																																																																																																		20				
729945																																																																																																																									true	true	true																																																																																																																		0				
730745																																																																																																																									true	true	true																																																																																																																		0				
731050																																																																																																																									false	false	false																																																																																																																		0				
731247																																																																																																																									true	true	true	333803	30871	451	112	122777	191322	34	80	0	191	0	2	404840	19450	1808	23	0	0	660613	1004	0	0	0	0	1551561	251773	3371	234	54994	11																		0	0	0	0	9939	17	29528	0	74	0	404840	19450	1808	23																																																					7107	0	0		
731957																																																																																																																									false	false	false																																																																																																																		0				
732178																																																																																																																									false	false	false																																																																																																																		0				
732253																																																																																																																									false	false	false																																																																																																																		0				
732637																																																																																																																									false	false	false																																																																																																																		0				
732758																																																																																																																									false	false	false																																																																																																																		0				
732918																																																																																																																									false	false	false																																																																																																																		0				
732954																																																																																																																									false	false	false																																																																																																																		0				
733054																																																																																																																									false	false	false																																																																																																																		0				
733540																																																																																																																									false	false	false																																																																																																																		0				
733559																																																																																																																									false	false	false																																																																																																																		0				
733661																																																																																																																									false	false	false																																																																																																																		0				
733755																																																																																																																									false	false	false																																																																																																																		0				
733951																																																																																																																									true	true	true	7382	0	16	0	62315	0	6	0	0	0	0	0	6015	5396	48	44	79443	0	5162	9	0	0	0	0	160317	5396	345	44	0	0																		0	0	266	0	0	0	0	0	0	0	0	0	0	0																																																					740	0	0		
734051																																																																																																																									false	false	false																																																																																																																		0				
734248																																																																																																																									true	true	true																																																																																																																		237				
734350																																																																																																																									false	false	false																																																																																																																		0				
734538																																																																																																																									false	false	false																																																																																																																		0				
734613																																																																																																																									false	false	false																																																																																																																		0				
735049																																																																																																																									false	false	false																																																																																																																		0				
735067																																																																																																																									false	false	false																																																																																																																		0				
735414																																																																																																																									false	false	false																																																																																																																		0				
735441																																																																																																																									true	true	true																																																																																																																		1286				
735656																																																																																																																									false	false	false																																																																																																																		0				
735768																																																																																																																									false	false	false																																																																																																																		0				
735973																																																																																																																									false	false	false																																																																																																																		0				
736158																																																																																																																									false	false	false																																																																																																																		0				
736206																																																																																																																									true	true	true	2007661	79892	1199	27	20430	0	9	0	0	0	0	0	302190	0	490	0	0	0	597485	404	0	0	0	0	3119041	97364	2171	31	61641	43																		0	0	0	0	0	0	191275	17472	69	4	301084	1934	488	3																																																					19576	0	0		
736448																																																																																																																									false	false	false																																																																																																																		0				
736550																																																																																																																									false	false	false																																																																																																																		0				
736662																																																																																																																									false	false	false																																																																																																																		0				
737548																																																																																																																									true	true	true																																																																																																																		522				
738013																																																																																																																									false	false	false																																																																																																																		0				
738040																																																																																																																									true	true	true																																																																																																																		108				
738143																																																																																																																									true	true	true																																																																																																																		661				
738255																																																																																																																									false	false	false																																																																																																																		0				
738303																																																																																																																									false	false	false																																																																																																																		0				
738572																																																																																																																									false	false	false																																																																																																																		0				
738657																																																																																																																									false	false	false																																																																																																																		0				
738769																																																																																																																									true	true	true																																																																																																																		1093				
739346																																																																																																																									true	false	false																																																																																																																		0				
739355																																																																																																																									false	false	false																																																																																																																		0				
739560																																																																																																																									true	true	true																																																																																																																		1498				
739832																																																																																																																									false	false	false																																																																																																																		0				
740249																																																																																																																									true	true	true																																																																																																																		23				
741068																																																																																																																									false	false	false																																																																																																																		0				
741152																																																																																																																									false	false	false																																																																																																																		0				
741330																																																																																																																									true	false	false																																																																																																																		0				
741358																																																																																																																									false	false	false																																																																																																																		0				
741648																																																																																																																									false	false	false																																																																																																																		0				
741844																																																																																																																									true	true	true																																																																																																																		291				
741956																																																																																																																									false	false	false																																																																																																																		0				
741974																																																																																																																									false	false	false																																																																																																																		0				
742056																																																																																																																									false	false	false																																																																																																																		0				
742355																																																																																																																									false	false	false																																																																																																																		0				
742542																																																																																																																									false	false	false																																																																																																																		0				
742636																																																																																																																									false	false	false																																																																																																																		0				
742944																																																																																																																									false	false	false																																																																																																																		0				
743679																																																																																																																									false	false	false																																																																																																																		0				
743950																																																																																																																									false	false	false																																																																																																																		0				
744238																																																																																																																									true	true	true																																																																																																																		543				
744256																																																																																																																									true	true	true																																																																																																																		1				
744854																																																																																																																									true	true	true																																																																																																																		45				
745150																																																																																																																									false	false	false																																																																																																																		0				
745347																																																																																																																									true	true	true																																																																																																																		183				
746157																																																																																																																									false	false	false																																																																																																																		0				
746223																																																																																																																									true	false	false																																																																																																																		0				
746429																																																																																																																									false	false	false																																																																																																																		0				
746513																																																																																																																									true	false	false																																																																																																																		0				
746755																																																																																																																									false	false	false																																																																																																																		0				
746942																																																																																																																									true	false	false																																																																																																																		0				
746979																																																																																																																									false	false	false																																																																																																																		0				
747051																																																																																																																									false	false	false																																																																																																																		0				
747257																																																																																																																									false	false	false																																																																																																																		0				
748254																																																																																																																									false	false	false																																																																																																																		0				
748357																																																																																																																									false	false	false																																																																																																																		0				
748441																																																																																																																									true	true	true																																																																																																																		75				
748964																																																																																																																									true	true	true	146998	152950	157	115	0	2111	0	45	0	0	0	0	3135	13584	6	61	0	29169	3481	6	0	0	0	0	156771	205598	175	262	2375	5																		0	0	0	36	3898	4	3157	3886	6	1	3135	13584	6	61																																																					929	61	0		
749242																																																																																																																									true	true	true	174140	980840	209	12	272576	366461	93	43	59494	0	9	0	17796	95915	40	147	0	337	128907	63	4446	0	3	0	662286	1576553	423	313	89156	69																		0	0	0	3	133000	108	4927	0	6	0	17796	95915	40	147																																																					4116	9	0		
749635																																																																																																																									false	false	false																																																																																																																		0				
749840																																																																																																																									false	false	false																																																																																																																		0				
749943																																																																																																																									false	false	false																																																																																																																		0				
749952																																																																																																																									false	false	false																																																																																																																		0				
750051																																																																																																																									false	false	false																																																																																																																		0				
